hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523459,0.598214,-0.000000
0,Left,1,0.459839,0.657227,0.011886
0,Left,2,0.406775,0.677201,0.008153
0,Left,3,0.373879,0.708124,-0.003918
0,Left,4,0.345689,0.730493,-0.016756
0,Left,5,0.367936,0.540195,0.017647
0,Left,6,0.303730,0.559626,0.004967
0,Left,7,0.265810,0.584459,-0.007715
0,Left,8,0.233747,0.610067,-0.017977
0,Left,9,0.378282,0.516261,-0.003621
0,Left,10,0.317667,0.626724,-0.026821
0,Left,11,0.328376,0.697556,-0.041002
0,Left,12,0.349688,0.732514,-0.048076
0,Left,13,0.394055,0.513360,-0.026184
0,Left,14,0.333983,0.606983,-0.047169
0,Left,15,0.333409,0.678972,-0.051009
0,Left,16,0.345640,0.722180,-0.050192
0,Left,17,0.413317,0.524871,-0.048794
0,Left,18,0.365517,0.554337,-0.063725
0,Left,19,0.336310,0.597395,-0.065884
0,Left,20,0.318767,0.637825,-0.065558
