hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475713,0.585658,-0.000000
0,Left,1,0.440350,0.634526,0.002692
0,Left,2,0.398003,0.655292,-0.000018
0,Left,3,0.364972,0.679622,-0.009308
0,Left,4,0.334145,0.700266,-0.019999
0,Left,5,0.360902,0.566634,0.020218
0,Left,6,0.311794,0.573266,0.010719
0,Left,7,0.276760,0.592935,0.000458
0,Left,8,0.251051,0.610976,-0.007790
0,Left,9,0.363551,0.539953,0.006038
0,Left,10,0.316368,0.578615,-0.013073
0,Left,11,0.312795,0.637620,-0.029407
0,Left,12,0.318931,0.684060,-0.037263
0,Left,13,0.370929,0.518553,-0.010367
0,Left,14,0.320533,0.549403,-0.031164
0,Left,15,0.310311,0.616816,-0.044085
0,Left,16,0.312894,0.667221,-0.048297
0,Left,17,0.380530,0.504922,-0.026663
0,Left,18,0.331191,0.523448,-0.042839
0,Left,19,0.315377,0.574229,-0.049209
0,Left,20,0.314395,0.619805,-0.051084
