hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526141,0.598370,-0.000000
0,Left,1,0.473366,0.650672,0.009940
0,Left,2,0.420659,0.668646,0.008171
0,Left,3,0.386690,0.696466,-0.001096
0,Left,4,0.356747,0.721438,-0.011265
0,Left,5,0.379654,0.548398,0.018063
0,Left,6,0.318927,0.552623,0.006858
0,Left,7,0.281614,0.570431,-0.004198
0,Left,8,0.250782,0.591687,-0.013053
0,Left,9,0.388220,0.524507,-0.000696
0,Left,10,0.330138,0.609503,-0.022141
0,Left,11,0.336429,0.678935,-0.036503
0,Left,12,0.353064,0.722515,-0.043532
0,Left,13,0.402507,0.515569,-0.020758
0,Left,14,0.346591,0.592309,-0.041227
0,Left,15,0.344523,0.662884,-0.047366
0,Left,16,0.354144,0.709921,-0.047811
0,Left,17,0.420725,0.516419,-0.040731
0,Left,18,0.374769,0.543242,-0.055099
0,Left,19,0.346916,0.585344,-0.058264
0,Left,20,0.329658,0.623781,-0.058676
