hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662518,0.529093,-0.000000
0,Left,1,0.620345,0.555600,-0.012955
0,Left,2,0.576962,0.567736,-0.029218
0,Left,3,0.548292,0.585405,-0.048702
0,Left,4,0.518604,0.589532,-0.068051
0,Left,5,0.541186,0.464852,-0.020233
0,Left,6,0.486293,0.446946,-0.052738
0,Left,7,0.455118,0.469757,-0.076161
0,Left,8,0.429896,0.494462,-0.089007
0,Left,9,0.558560,0.445727,-0.028906
0,Left,10,0.506294,0.460410,-0.066379
0,Left,11,0.510095,0.534650,-0.081798
0,Left,12,0.521889,0.580399,-0.086341
0,Left,13,0.581901,0.428498,-0.040858
0,Left,14,0.533166,0.427394,-0.074535
0,Left,15,0.531897,0.504973,-0.077130
0,Left,16,0.540459,0.557076,-0.071277
0,Left,17,0.609233,0.412428,-0.054085
0,Left,18,0.571255,0.393062,-0.075582
0,Left,19,0.557315,0.442298,-0.075403
0,Left,20,0.553398,0.485910,-0.070792
