hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483034,0.525103,-0.000000
0,Left,1,0.433345,0.567907,0.008280
0,Left,2,0.384568,0.580590,0.005871
0,Left,3,0.346846,0.604444,-0.005550
0,Left,4,0.310153,0.623436,-0.018964
0,Left,5,0.347664,0.467443,0.030833
0,Left,6,0.291550,0.468883,0.021205
0,Left,7,0.253092,0.485483,0.008514
0,Left,8,0.221387,0.504363,-0.001589
0,Left,9,0.354083,0.443957,0.010418
0,Left,10,0.294428,0.479606,-0.012300
0,Left,11,0.291960,0.546656,-0.034016
0,Left,12,0.300601,0.601144,-0.044526
0,Left,13,0.363865,0.428107,-0.012086
0,Left,14,0.304280,0.456032,-0.034928
0,Left,15,0.288718,0.529050,-0.050691
0,Left,16,0.287193,0.586020,-0.056197
0,Left,17,0.375532,0.420727,-0.034087
0,Left,18,0.318716,0.423015,-0.048361
0,Left,19,0.293593,0.471362,-0.052837
0,Left,20,0.283167,0.519914,-0.053902
