hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592730,0.626702,-0.000000
0,Left,1,0.551352,0.668846,-0.005692
0,Left,2,0.505002,0.689180,-0.013222
0,Left,3,0.474895,0.714946,-0.024806
0,Left,4,0.449331,0.731201,-0.035796
0,Left,5,0.461564,0.586751,0.001370
0,Left,6,0.410747,0.588770,-0.019140
0,Left,7,0.380498,0.612191,-0.034359
0,Left,8,0.357213,0.635594,-0.043463
0,Left,9,0.470280,0.563742,-0.007665
0,Left,10,0.422577,0.618037,-0.033717
0,Left,11,0.432955,0.684993,-0.042949
0,Left,12,0.453239,0.720621,-0.043636
0,Left,13,0.486641,0.550362,-0.019945
0,Left,14,0.441760,0.601564,-0.044072
0,Left,15,0.449097,0.667626,-0.043730
0,Left,16,0.466211,0.703894,-0.036944
0,Left,17,0.508899,0.545709,-0.033538
0,Left,18,0.473463,0.573535,-0.048522
0,Left,19,0.465119,0.622988,-0.047234
0,Left,20,0.468379,0.658864,-0.042202
