hand_index,handedness,lm_index,x,y,z
0,Left,0,0.528628,0.614357,-0.000001
0,Left,1,0.437434,0.680569,0.026360
0,Left,2,0.382170,0.702663,0.021915
0,Left,3,0.346257,0.736781,0.004277
0,Left,4,0.313053,0.763792,-0.016261
0,Left,5,0.351776,0.556238,0.028717
0,Left,6,0.279680,0.595152,0.012093
0,Left,7,0.244385,0.632095,-0.006315
0,Left,8,0.217221,0.668259,-0.020848
0,Left,9,0.364376,0.536376,-0.003689
0,Left,10,0.292760,0.652833,-0.031155
0,Left,11,0.304432,0.725861,-0.050393
0,Left,12,0.326383,0.762992,-0.062195
0,Left,13,0.382285,0.539755,-0.036813
0,Left,14,0.307077,0.622061,-0.060238
0,Left,15,0.298454,0.699606,-0.065490
0,Left,16,0.304589,0.751709,-0.067321
0,Left,17,0.400428,0.564385,-0.068832
0,Left,18,0.338312,0.585187,-0.083386
0,Left,19,0.307424,0.637205,-0.083373
0,Left,20,0.289205,0.689209,-0.083348
