hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598042,0.560306,-0.000000
0,Left,1,0.556184,0.601094,-0.011395
0,Left,2,0.510406,0.615825,-0.023121
0,Left,3,0.478294,0.636517,-0.038058
0,Left,4,0.446736,0.650900,-0.053109
0,Left,5,0.473347,0.521435,-0.009794
0,Left,6,0.417773,0.503431,-0.033326
0,Left,7,0.384342,0.521014,-0.049366
0,Left,8,0.359340,0.537520,-0.058793
0,Left,9,0.484934,0.495444,-0.017956
0,Left,10,0.428986,0.511005,-0.048720
0,Left,11,0.430534,0.582101,-0.060469
0,Left,12,0.443150,0.624373,-0.062679
0,Left,13,0.503574,0.474626,-0.029493
0,Left,14,0.449532,0.482742,-0.059334
0,Left,15,0.447258,0.561064,-0.063116
0,Left,16,0.457771,0.609853,-0.058374
0,Left,17,0.527756,0.456996,-0.042139
0,Left,18,0.483424,0.451715,-0.062574
0,Left,19,0.467766,0.506853,-0.064164
0,Left,20,0.466202,0.552987,-0.061035
