hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596026,0.566501,-0.000000
0,Left,1,0.549672,0.593936,0.001968
0,Left,2,0.500813,0.590603,-0.000751
0,Left,3,0.466930,0.606048,-0.009291
0,Left,4,0.436465,0.618195,-0.018827
0,Left,5,0.478015,0.489208,0.013849
0,Left,6,0.430473,0.478445,-0.000258
0,Left,7,0.395905,0.486387,-0.012437
0,Left,8,0.368519,0.498917,-0.021001
0,Left,9,0.487399,0.467373,-0.000165
0,Left,10,0.430134,0.493863,-0.021058
0,Left,11,0.419693,0.556008,-0.034942
0,Left,12,0.421873,0.604566,-0.041058
0,Left,13,0.502137,0.456255,-0.016743
0,Left,14,0.446515,0.479127,-0.038909
0,Left,15,0.431394,0.544007,-0.048027
0,Left,16,0.431094,0.593306,-0.049195
0,Left,17,0.518740,0.454429,-0.033481
0,Left,18,0.472572,0.459569,-0.048831
0,Left,19,0.447850,0.500651,-0.053042
0,Left,20,0.436784,0.540828,-0.053481
