hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618928,0.602221,-0.000000
0,Left,1,0.567402,0.665649,0.008914
0,Left,2,0.529199,0.691866,0.004973
0,Left,3,0.504968,0.725531,-0.005574
0,Left,4,0.482714,0.744980,-0.017118
0,Left,5,0.491055,0.582661,0.014434
0,Left,6,0.443462,0.622811,0.000596
0,Left,7,0.419958,0.661036,-0.012980
0,Left,8,0.402943,0.696236,-0.021773
0,Left,9,0.496624,0.567476,-0.000172
0,Left,10,0.451525,0.660393,-0.016306
0,Left,11,0.463809,0.718726,-0.026630
0,Left,12,0.484113,0.744080,-0.031925
0,Left,13,0.506993,0.567637,-0.016250
0,Left,14,0.464133,0.653451,-0.030227
0,Left,15,0.473634,0.711819,-0.031617
0,Left,16,0.492238,0.742099,-0.030100
0,Left,17,0.520903,0.580577,-0.032472
0,Left,18,0.487375,0.635127,-0.039345
0,Left,19,0.482392,0.681391,-0.037313
0,Left,20,0.487634,0.715480,-0.034545
