hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716445,0.698554,-0.000001
0,Left,1,0.659553,0.726543,-0.015327
0,Left,2,0.607666,0.733771,-0.031307
0,Left,3,0.574777,0.757128,-0.049288
0,Left,4,0.546865,0.773715,-0.068118
0,Left,5,0.581952,0.585221,-0.022562
0,Left,6,0.530162,0.597035,-0.050817
0,Left,7,0.499920,0.626204,-0.072181
0,Left,8,0.477290,0.654455,-0.084423
0,Left,9,0.603814,0.560163,-0.028848
0,Left,10,0.555635,0.645495,-0.060209
0,Left,11,0.556557,0.739116,-0.072441
0,Left,12,0.568337,0.791912,-0.075954
0,Left,13,0.633829,0.563439,-0.037933
0,Left,14,0.589628,0.642014,-0.069193
0,Left,15,0.588720,0.729863,-0.070148
0,Left,16,0.596662,0.781334,-0.063813
0,Left,17,0.665389,0.584716,-0.048393
0,Left,18,0.633088,0.623537,-0.070196
0,Left,19,0.620611,0.679747,-0.068216
0,Left,20,0.615885,0.721927,-0.061636
