hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565971,0.608995,-0.000000
0,Left,1,0.520533,0.649274,0.000031
0,Left,2,0.472577,0.658354,-0.004304
0,Left,3,0.439230,0.680072,-0.014260
0,Left,4,0.408412,0.700081,-0.024914
0,Left,5,0.436897,0.557774,0.009356
0,Left,6,0.385982,0.546001,-0.006050
0,Left,7,0.351772,0.560719,-0.018532
0,Left,8,0.325039,0.577416,-0.026849
0,Left,9,0.444747,0.534218,-0.003200
0,Left,10,0.390318,0.564674,-0.025328
0,Left,11,0.385296,0.630559,-0.037832
0,Left,12,0.393390,0.677566,-0.042545
0,Left,13,0.458753,0.519762,-0.018306
0,Left,14,0.406490,0.548572,-0.039740
0,Left,15,0.398214,0.617767,-0.046220
0,Left,16,0.404046,0.666971,-0.045760
0,Left,17,0.476608,0.512813,-0.033957
0,Left,18,0.432550,0.521971,-0.047480
0,Left,19,0.411712,0.568496,-0.049837
0,Left,20,0.404489,0.611585,-0.049106
