hand_index,handedness,lm_index,x,y,z
0,Left,0,0.538116,0.707218,-0.000000
0,Left,1,0.448399,0.772771,0.028074
0,Left,2,0.386782,0.782151,0.026873
0,Left,3,0.344425,0.815733,0.012802
0,Left,4,0.306540,0.846597,-0.003829
0,Left,5,0.357773,0.619740,0.030270
0,Left,6,0.278247,0.644432,0.016415
0,Left,7,0.235702,0.679010,0.000911
0,Left,8,0.201032,0.715087,-0.010811
0,Left,9,0.368805,0.599790,-0.000754
0,Left,10,0.281635,0.668301,-0.020628
0,Left,11,0.270086,0.741741,-0.037071
0,Left,12,0.274065,0.792159,-0.047983
0,Left,13,0.383525,0.607578,-0.032124
0,Left,14,0.296797,0.678653,-0.049910
0,Left,15,0.289612,0.769025,-0.054276
0,Left,16,0.300431,0.831255,-0.055823
0,Left,17,0.395885,0.641136,-0.062118
0,Left,18,0.327659,0.672775,-0.071505
0,Left,19,0.305469,0.734703,-0.069520
0,Left,20,0.302089,0.794068,-0.068207
