hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547143,0.567795,-0.000000
0,Left,1,0.506003,0.605705,-0.005834
0,Left,2,0.458348,0.620550,-0.013946
0,Left,3,0.423993,0.640140,-0.026710
0,Left,4,0.392318,0.651978,-0.040073
0,Left,5,0.425956,0.518872,0.003597
0,Left,6,0.370407,0.508386,-0.014679
0,Left,7,0.332824,0.523361,-0.029423
0,Left,8,0.304988,0.540297,-0.038885
0,Left,9,0.434225,0.496485,-0.007015
0,Left,10,0.376500,0.520174,-0.032915
0,Left,11,0.369901,0.585209,-0.049045
0,Left,12,0.375838,0.634386,-0.055417
0,Left,13,0.447255,0.477552,-0.020458
0,Left,14,0.391478,0.490562,-0.045119
0,Left,15,0.379404,0.559542,-0.055154
0,Left,16,0.382924,0.610204,-0.056053
0,Left,17,0.464177,0.463471,-0.034697
0,Left,18,0.415580,0.459005,-0.051118
0,Left,19,0.395197,0.507324,-0.055028
0,Left,20,0.390674,0.553905,-0.054648
