hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643850,0.593147,-0.000000
0,Left,1,0.606653,0.627600,-0.012913
0,Left,2,0.561088,0.645912,-0.026757
0,Left,3,0.530078,0.669969,-0.043602
0,Left,4,0.501133,0.680497,-0.059906
0,Left,5,0.520951,0.534294,-0.012866
0,Left,6,0.466833,0.518194,-0.041343
0,Left,7,0.437278,0.541587,-0.061191
0,Left,8,0.414336,0.568497,-0.072067
0,Left,9,0.537228,0.509228,-0.020016
0,Left,10,0.486773,0.542024,-0.054745
0,Left,11,0.492506,0.622384,-0.067644
0,Left,12,0.507841,0.670137,-0.069624
0,Left,13,0.560411,0.494141,-0.030765
0,Left,14,0.512523,0.519690,-0.063610
0,Left,15,0.514307,0.603783,-0.064725
0,Left,16,0.524894,0.654610,-0.057105
0,Left,17,0.587641,0.486889,-0.042745
0,Left,18,0.552497,0.496437,-0.064386
0,Left,19,0.542010,0.553817,-0.064144
0,Left,20,0.541124,0.596836,-0.058720
