hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648217,0.727135,-0.000000
0,Left,1,0.590802,0.787584,-0.000492
0,Left,2,0.541628,0.802715,-0.006860
0,Left,3,0.511990,0.826184,-0.016935
0,Left,4,0.488936,0.849478,-0.027660
0,Left,5,0.507314,0.668060,-0.004746
0,Left,6,0.451822,0.692361,-0.026013
0,Left,7,0.420331,0.730102,-0.042761
0,Left,8,0.398327,0.767074,-0.052554
0,Left,9,0.522547,0.650849,-0.015594
0,Left,10,0.472658,0.733066,-0.037766
0,Left,11,0.475949,0.817202,-0.046754
0,Left,12,0.489907,0.861354,-0.049979
0,Left,13,0.545597,0.655128,-0.028337
0,Left,14,0.498084,0.727151,-0.049132
0,Left,15,0.498522,0.805006,-0.049631
0,Left,16,0.509187,0.849148,-0.045816
0,Left,17,0.571936,0.678245,-0.041616
0,Left,18,0.536427,0.729042,-0.054749
0,Left,19,0.524482,0.783281,-0.053472
0,Left,20,0.523931,0.822351,-0.049526
