hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704436,0.702050,-0.000001
0,Left,1,0.648084,0.734001,-0.013605
0,Left,2,0.594122,0.743368,-0.028560
0,Left,3,0.560461,0.768921,-0.046086
0,Left,4,0.530940,0.787994,-0.064826
0,Left,5,0.566287,0.596307,-0.021696
0,Left,6,0.510305,0.613300,-0.050139
0,Left,7,0.480339,0.645858,-0.071238
0,Left,8,0.458809,0.676448,-0.083144
0,Left,9,0.588145,0.572432,-0.029088
0,Left,10,0.536823,0.658300,-0.061301
0,Left,11,0.540576,0.754704,-0.073530
0,Left,12,0.555567,0.808661,-0.076838
0,Left,13,0.617969,0.575822,-0.039170
0,Left,14,0.571329,0.653478,-0.071838
0,Left,15,0.571959,0.745929,-0.072929
0,Left,16,0.581783,0.800402,-0.066479
0,Left,17,0.649160,0.596808,-0.050316
0,Left,18,0.613416,0.634205,-0.073269
0,Left,19,0.601005,0.694557,-0.071063
0,Left,20,0.597238,0.740528,-0.064344
