hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573020,0.639703,-0.000000
0,Left,1,0.533758,0.684766,-0.002574
0,Left,2,0.487956,0.703925,-0.008911
0,Left,3,0.456942,0.729798,-0.019835
0,Left,4,0.430153,0.749914,-0.030451
0,Left,5,0.445959,0.601074,0.006413
0,Left,6,0.395376,0.603551,-0.010301
0,Left,7,0.363131,0.619674,-0.023876
0,Left,8,0.338658,0.636944,-0.033057
0,Left,9,0.452769,0.579997,-0.004177
0,Left,10,0.403238,0.633431,-0.027184
0,Left,11,0.408149,0.695928,-0.036973
0,Left,12,0.423778,0.732019,-0.039345
0,Left,13,0.465194,0.566041,-0.017635
0,Left,14,0.418600,0.610562,-0.038890
0,Left,15,0.420417,0.675549,-0.039884
0,Left,16,0.433592,0.716329,-0.035472
0,Left,17,0.482949,0.559630,-0.032242
0,Left,18,0.446051,0.590220,-0.046140
0,Left,19,0.436305,0.640433,-0.046041
0,Left,20,0.438681,0.680146,-0.042617
