hand_index,handedness,lm_index,x,y,z
0,Left,0,0.748995,0.679719,-0.000000
0,Left,1,0.698377,0.694099,-0.017544
0,Left,2,0.656571,0.703474,-0.036846
0,Left,3,0.632128,0.727999,-0.057249
0,Left,4,0.612217,0.756688,-0.078807
0,Left,5,0.638997,0.564491,-0.033209
0,Left,6,0.593303,0.579964,-0.062170
0,Left,7,0.569239,0.610597,-0.083170
0,Left,8,0.550483,0.640690,-0.095542
0,Left,9,0.663892,0.549339,-0.038883
0,Left,10,0.624853,0.628991,-0.070572
0,Left,11,0.623297,0.713743,-0.082527
0,Left,12,0.631453,0.765177,-0.086673
0,Left,13,0.695131,0.562040,-0.046700
0,Left,14,0.661605,0.635260,-0.076379
0,Left,15,0.657642,0.710396,-0.077529
0,Left,16,0.661451,0.758013,-0.072649
0,Left,17,0.726856,0.589527,-0.056133
0,Left,18,0.707050,0.630117,-0.077132
0,Left,19,0.695874,0.672608,-0.076626
0,Left,20,0.689167,0.703341,-0.072076
