hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631568,0.678320,-0.000000
0,Left,1,0.580841,0.726029,-0.004043
0,Left,2,0.534636,0.735283,-0.011566
0,Left,3,0.505476,0.757734,-0.022708
0,Left,4,0.480919,0.773274,-0.034123
0,Left,5,0.497672,0.604052,-0.002397
0,Left,6,0.446114,0.613023,-0.022777
0,Left,7,0.414968,0.640355,-0.039218
0,Left,8,0.392758,0.668456,-0.048976
0,Left,9,0.509553,0.583430,-0.011200
0,Left,10,0.461057,0.654615,-0.032635
0,Left,11,0.463834,0.732065,-0.041673
0,Left,12,0.478112,0.771090,-0.044694
0,Left,13,0.528382,0.582340,-0.022574
0,Left,14,0.481962,0.645929,-0.042452
0,Left,15,0.482108,0.719384,-0.042754
0,Left,16,0.493657,0.761516,-0.038738
0,Left,17,0.550535,0.597596,-0.035088
0,Left,18,0.517100,0.639822,-0.047037
0,Left,19,0.506561,0.689242,-0.045671
0,Left,20,0.507540,0.725985,-0.041758
