hand_index,handedness,lm_index,x,y,z
0,Left,0,0.748204,0.681926,-0.000000
0,Left,1,0.698609,0.695890,-0.018106
0,Left,2,0.656587,0.704806,-0.037542
0,Left,3,0.631686,0.728652,-0.057907
0,Left,4,0.611434,0.755991,-0.079281
0,Left,5,0.639263,0.565713,-0.033977
0,Left,6,0.594394,0.580754,-0.062882
0,Left,7,0.570241,0.611563,-0.083597
0,Left,8,0.551383,0.641124,-0.095913
0,Left,9,0.664023,0.550485,-0.039542
0,Left,10,0.625771,0.629621,-0.071495
0,Left,11,0.624008,0.716133,-0.083193
0,Left,12,0.631864,0.768410,-0.087130
0,Left,13,0.695192,0.563546,-0.047295
0,Left,14,0.662955,0.636892,-0.077201
0,Left,15,0.658931,0.713096,-0.078186
0,Left,16,0.662314,0.760726,-0.073234
0,Left,17,0.727321,0.591033,-0.056712
0,Left,18,0.708523,0.631214,-0.077913
0,Left,19,0.696877,0.675323,-0.077407
0,Left,20,0.689179,0.706964,-0.072944
