hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660250,0.641424,-0.000000
0,Left,1,0.610095,0.680375,-0.008367
0,Left,2,0.564750,0.695582,-0.020590
0,Left,3,0.535861,0.722615,-0.036576
0,Left,4,0.511816,0.742983,-0.052870
0,Left,5,0.525359,0.572974,-0.006010
0,Left,6,0.476161,0.586532,-0.030999
0,Left,7,0.449893,0.613888,-0.050328
0,Left,8,0.428999,0.642333,-0.061456
0,Left,9,0.539647,0.548955,-0.014715
0,Left,10,0.497102,0.616333,-0.045003
0,Left,11,0.506126,0.695336,-0.058398
0,Left,12,0.522538,0.741584,-0.062177
0,Left,13,0.561751,0.540663,-0.026495
0,Left,14,0.522805,0.605050,-0.054338
0,Left,15,0.526094,0.682557,-0.057454
0,Left,16,0.536114,0.731193,-0.052905
0,Left,17,0.586891,0.547488,-0.039427
0,Left,18,0.558279,0.584351,-0.056365
0,Left,19,0.550807,0.635835,-0.056417
0,Left,20,0.550466,0.677318,-0.052356
