hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621137,0.657120,-0.000000
0,Left,1,0.569420,0.700126,-0.004015
0,Left,2,0.521053,0.713717,-0.013112
0,Left,3,0.488982,0.739221,-0.026957
0,Left,4,0.463048,0.748213,-0.040146
0,Left,5,0.486450,0.590068,0.003091
0,Left,6,0.433989,0.591873,-0.019603
0,Left,7,0.402570,0.618832,-0.037869
0,Left,8,0.378293,0.647212,-0.048964
0,Left,9,0.495848,0.571212,-0.008114
0,Left,10,0.441463,0.632154,-0.035277
0,Left,11,0.448193,0.702392,-0.047608
0,Left,12,0.467124,0.738901,-0.051207
0,Left,13,0.511344,0.563389,-0.022649
0,Left,14,0.461906,0.614962,-0.046980
0,Left,15,0.463285,0.685396,-0.048982
0,Left,16,0.478046,0.726463,-0.044424
0,Left,17,0.531340,0.566595,-0.038534
0,Left,18,0.493793,0.597904,-0.054237
0,Left,19,0.481755,0.647908,-0.054792
0,Left,20,0.482392,0.685940,-0.051305
