hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661092,0.703912,-0.000000
0,Left,1,0.581253,0.749072,0.007590
0,Left,2,0.517370,0.749145,0.002404
0,Left,3,0.479104,0.772478,-0.009213
0,Left,4,0.452125,0.785906,-0.021708
0,Left,5,0.502779,0.572937,0.007737
0,Left,6,0.429619,0.584998,-0.010532
0,Left,7,0.385649,0.613505,-0.026748
0,Left,8,0.349506,0.644133,-0.038206
0,Left,9,0.513966,0.566405,-0.010378
0,Left,10,0.424060,0.640668,-0.033862
0,Left,11,0.419109,0.737531,-0.046730
0,Left,12,0.435421,0.796182,-0.053044
0,Left,13,0.530157,0.582431,-0.030112
0,Left,14,0.451957,0.645948,-0.052147
0,Left,15,0.440854,0.738060,-0.056353
0,Left,16,0.450185,0.797403,-0.055081
0,Left,17,0.549861,0.616710,-0.049764
0,Left,18,0.492633,0.639776,-0.063288
0,Left,19,0.465082,0.693751,-0.064121
0,Left,20,0.453776,0.743496,-0.062605
