hand_index,handedness,lm_index,x,y,z
0,Left,0,0.723745,0.580362,-0.000001
0,Left,1,0.682521,0.603129,-0.015448
0,Left,2,0.639354,0.614584,-0.032373
0,Left,3,0.612767,0.635046,-0.050907
0,Left,4,0.590879,0.650942,-0.070119
0,Left,5,0.609372,0.482491,-0.025217
0,Left,6,0.566363,0.497482,-0.053496
0,Left,7,0.542075,0.526064,-0.073980
0,Left,8,0.522820,0.553946,-0.085369
0,Left,9,0.630896,0.455409,-0.031058
0,Left,10,0.595866,0.525530,-0.062153
0,Left,11,0.597467,0.608121,-0.074123
0,Left,12,0.606303,0.659126,-0.077376
0,Left,13,0.660708,0.453800,-0.039277
0,Left,14,0.629237,0.516681,-0.069358
0,Left,15,0.629376,0.594992,-0.070540
0,Left,16,0.634694,0.645065,-0.064667
0,Left,17,0.692509,0.466106,-0.048773
0,Left,18,0.671445,0.502170,-0.069138
0,Left,19,0.662825,0.551003,-0.067761
0,Left,20,0.658056,0.586553,-0.062082
