hand_index,handedness,lm_index,x,y,z
0,Left,0,0.697786,0.658685,-0.000001
0,Left,1,0.652978,0.683122,-0.014715
0,Left,2,0.606464,0.692447,-0.030226
0,Left,3,0.578396,0.714903,-0.047570
0,Left,4,0.556581,0.731479,-0.065243
0,Left,5,0.576371,0.557555,-0.020778
0,Left,6,0.530801,0.565181,-0.048814
0,Left,7,0.503693,0.593596,-0.068901
0,Left,8,0.482680,0.621910,-0.079777
0,Left,9,0.597098,0.529369,-0.026472
0,Left,10,0.557264,0.600637,-0.056967
0,Left,11,0.560251,0.688731,-0.067379
0,Left,12,0.572027,0.739144,-0.069159
0,Left,13,0.626306,0.527522,-0.035025
0,Left,14,0.590455,0.595487,-0.064350
0,Left,15,0.590928,0.678365,-0.063694
0,Left,16,0.597679,0.727963,-0.056245
0,Left,17,0.657823,0.541102,-0.044986
0,Left,18,0.632956,0.579533,-0.063918
0,Left,19,0.624590,0.631215,-0.061138
0,Left,20,0.621358,0.667173,-0.054410
