hand_index,handedness,lm_index,x,y,z
0,Left,0,0.519784,0.617079,-0.000000
0,Left,1,0.476045,0.665045,0.013461
0,Left,2,0.432779,0.678693,0.014012
0,Left,3,0.400971,0.702927,0.005479
0,Left,4,0.370207,0.720644,-0.004842
0,Left,5,0.390379,0.582823,0.030331
0,Left,6,0.342734,0.591138,0.022705
0,Left,7,0.314039,0.612085,0.013240
0,Left,8,0.291824,0.632945,0.005588
0,Left,9,0.394195,0.557748,0.010471
0,Left,10,0.340644,0.604501,-0.005346
0,Left,11,0.342889,0.668020,-0.018620
0,Left,12,0.354815,0.714881,-0.024598
0,Left,13,0.403900,0.543369,-0.010880
0,Left,14,0.351273,0.589532,-0.028620
0,Left,15,0.351288,0.659752,-0.035092
0,Left,16,0.361596,0.709273,-0.035103
0,Left,17,0.415425,0.537811,-0.031610
0,Left,18,0.369330,0.564076,-0.043307
0,Left,19,0.356543,0.614472,-0.043943
0,Left,20,0.355577,0.658610,-0.042093
