hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514332,0.566616,-0.000000
0,Left,1,0.475190,0.605860,-0.003437
0,Left,2,0.428416,0.619748,-0.008368
0,Left,3,0.394034,0.641205,-0.018087
0,Left,4,0.362689,0.656636,-0.028259
0,Left,5,0.394827,0.528021,0.009573
0,Left,6,0.343937,0.515590,-0.006196
0,Left,7,0.307048,0.524962,-0.018860
0,Left,8,0.278805,0.538718,-0.027145
0,Left,9,0.401632,0.502633,-0.001571
0,Left,10,0.347067,0.523487,-0.026250
0,Left,11,0.342205,0.586073,-0.041472
0,Left,12,0.349780,0.635727,-0.046629
0,Left,13,0.413791,0.482948,-0.015589
0,Left,14,0.360072,0.499006,-0.040482
0,Left,15,0.345717,0.565775,-0.051212
0,Left,16,0.345461,0.616079,-0.051995
0,Left,17,0.429961,0.468166,-0.029903
0,Left,18,0.381753,0.461920,-0.045548
0,Left,19,0.359052,0.504101,-0.049409
0,Left,20,0.349653,0.545604,-0.049017
