hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669181,0.526266,-0.000000
0,Left,1,0.628294,0.553017,-0.013970
0,Left,2,0.584433,0.565716,-0.029956
0,Left,3,0.555012,0.584500,-0.049000
0,Left,4,0.525844,0.588546,-0.067990
0,Left,5,0.549494,0.463418,-0.019344
0,Left,6,0.495662,0.441311,-0.051110
0,Left,7,0.465317,0.463415,-0.073076
0,Left,8,0.441909,0.488096,-0.084773
0,Left,9,0.566700,0.442250,-0.027362
0,Left,10,0.513388,0.455094,-0.064994
0,Left,11,0.517981,0.530135,-0.079558
0,Left,12,0.531425,0.576197,-0.082986
0,Left,13,0.590139,0.424115,-0.038939
0,Left,14,0.541448,0.424762,-0.073897
0,Left,15,0.540252,0.502651,-0.076983
0,Left,16,0.548712,0.554792,-0.070901
0,Left,17,0.618266,0.407703,-0.051711
0,Left,18,0.580478,0.389917,-0.074443
0,Left,19,0.567601,0.440548,-0.074972
0,Left,20,0.564417,0.485279,-0.070638
