hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507530,0.541830,-0.000000
0,Left,1,0.462190,0.593399,0.007726
0,Left,2,0.414464,0.608057,0.005697
0,Left,3,0.380790,0.635433,-0.004247
0,Left,4,0.348100,0.657004,-0.015382
0,Left,5,0.378061,0.508073,0.023611
0,Left,6,0.326209,0.509949,0.012172
0,Left,7,0.290531,0.527044,0.000904
0,Left,8,0.260234,0.545174,-0.007693
0,Left,9,0.384045,0.480916,0.004504
0,Left,10,0.326505,0.516991,-0.019502
0,Left,11,0.322970,0.586266,-0.036921
0,Left,12,0.332241,0.642004,-0.043330
0,Left,13,0.394797,0.463840,-0.016490
0,Left,14,0.338152,0.501423,-0.039517
0,Left,15,0.327831,0.576601,-0.049708
0,Left,16,0.331032,0.630930,-0.050424
0,Left,17,0.407707,0.457587,-0.037155
0,Left,18,0.355354,0.468577,-0.050968
0,Left,19,0.332120,0.515563,-0.053534
0,Left,20,0.322992,0.559455,-0.052416
