hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575951,0.622336,-0.000000
0,Left,1,0.539530,0.669790,-0.002753
0,Left,2,0.493412,0.691136,-0.008319
0,Left,3,0.463759,0.717248,-0.018296
0,Left,4,0.438573,0.737444,-0.028146
0,Left,5,0.449260,0.593340,0.003783
0,Left,6,0.398243,0.595736,-0.014475
0,Left,7,0.365863,0.615934,-0.028590
0,Left,8,0.341230,0.636347,-0.037819
0,Left,9,0.456972,0.570728,-0.006426
0,Left,10,0.409279,0.624761,-0.031409
0,Left,11,0.415646,0.691150,-0.041144
0,Left,12,0.434255,0.726961,-0.042772
0,Left,13,0.471310,0.557084,-0.019501
0,Left,14,0.425517,0.603682,-0.042253
0,Left,15,0.427339,0.671845,-0.043133
0,Left,16,0.441488,0.711457,-0.038024
0,Left,17,0.491222,0.550972,-0.033582
0,Left,18,0.454736,0.580051,-0.048062
0,Left,19,0.444724,0.630757,-0.047885
0,Left,20,0.447389,0.667910,-0.044205
