hand_index,handedness,lm_index,x,y,z
0,Left,0,0.583192,0.637407,-0.000000
0,Left,1,0.542268,0.679073,-0.000913
0,Left,2,0.497070,0.694947,-0.005766
0,Left,3,0.467060,0.716671,-0.015222
0,Left,4,0.440713,0.730232,-0.024483
0,Left,5,0.459397,0.590163,0.007469
0,Left,6,0.410740,0.591440,-0.009280
0,Left,7,0.378405,0.610688,-0.022917
0,Left,8,0.354378,0.631704,-0.031634
0,Left,9,0.466329,0.569775,-0.002877
0,Left,10,0.417869,0.617562,-0.024747
0,Left,11,0.418778,0.678342,-0.034904
0,Left,12,0.432055,0.715248,-0.037598
0,Left,13,0.477851,0.558160,-0.015850
0,Left,14,0.433414,0.602476,-0.034862
0,Left,15,0.430984,0.664233,-0.036776
0,Left,16,0.440811,0.705205,-0.033445
0,Left,17,0.494318,0.554943,-0.029824
0,Left,18,0.459217,0.587486,-0.041094
0,Left,19,0.447896,0.634265,-0.040943
0,Left,20,0.448446,0.672343,-0.037880
