hand_index,handedness,lm_index,x,y,z
0,Left,0,0.585107,0.603049,-0.000000
0,Left,1,0.542688,0.643341,-0.011782
0,Left,2,0.496370,0.663128,-0.022999
0,Left,3,0.464013,0.685816,-0.037230
0,Left,4,0.435905,0.700124,-0.050834
0,Left,5,0.457795,0.564063,-0.006363
0,Left,6,0.404241,0.553531,-0.031246
0,Left,7,0.371192,0.571685,-0.049808
0,Left,8,0.344317,0.590473,-0.061147
0,Left,9,0.468720,0.540675,-0.013989
0,Left,10,0.412492,0.565930,-0.046374
0,Left,11,0.416998,0.637161,-0.059925
0,Left,12,0.433285,0.681472,-0.062819
0,Left,13,0.485989,0.521445,-0.025352
0,Left,14,0.434406,0.536983,-0.055685
0,Left,15,0.432261,0.615189,-0.059827
0,Left,16,0.443928,0.667543,-0.054761
0,Left,17,0.508084,0.507475,-0.038082
0,Left,18,0.467242,0.512270,-0.057983
0,Left,19,0.453373,0.565628,-0.059808
0,Left,20,0.452434,0.611533,-0.056492
