hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563297,0.537767,-0.000000
0,Left,1,0.528863,0.585770,-0.014511
0,Left,2,0.480259,0.607967,-0.028942
0,Left,3,0.448044,0.638068,-0.045240
0,Left,4,0.416626,0.661431,-0.061435
0,Left,5,0.440044,0.507100,-0.023408
0,Left,6,0.380827,0.496862,-0.050810
0,Left,7,0.345554,0.512080,-0.069175
0,Left,8,0.317663,0.529249,-0.080534
0,Left,9,0.453543,0.480650,-0.031286
0,Left,10,0.397790,0.517226,-0.069866
0,Left,11,0.402805,0.591303,-0.085319
0,Left,12,0.416990,0.635993,-0.089164
0,Left,13,0.476065,0.460754,-0.041826
0,Left,14,0.424544,0.492839,-0.078620
0,Left,15,0.426313,0.573739,-0.083493
0,Left,16,0.438179,0.623434,-0.078123
0,Left,17,0.502635,0.444766,-0.053342
0,Left,18,0.457797,0.440394,-0.079681
0,Left,19,0.434082,0.484860,-0.083788
0,Left,20,0.421147,0.522758,-0.081623
