hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596270,0.673865,-0.000000
0,Left,1,0.527592,0.731690,0.007393
0,Left,2,0.480448,0.747526,0.001612
0,Left,3,0.450109,0.773773,-0.011084
0,Left,4,0.423208,0.795038,-0.024740
0,Left,5,0.444020,0.612019,0.012859
0,Left,6,0.384281,0.640971,-0.005396
0,Left,7,0.353232,0.679988,-0.022761
0,Left,8,0.329905,0.717977,-0.033542
0,Left,9,0.453293,0.595140,-0.002297
0,Left,10,0.395229,0.694011,-0.022908
0,Left,11,0.406861,0.765026,-0.035170
0,Left,12,0.428010,0.797450,-0.041028
0,Left,13,0.467555,0.600282,-0.019281
0,Left,14,0.412283,0.688280,-0.035953
0,Left,15,0.421174,0.755135,-0.036709
0,Left,16,0.440024,0.791166,-0.034139
0,Left,17,0.484540,0.622701,-0.036777
0,Left,18,0.443873,0.674311,-0.044065
0,Left,19,0.434707,0.721792,-0.041131
0,Left,20,0.436605,0.758289,-0.037371
