hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588494,0.562613,-0.000000
0,Left,1,0.545960,0.602140,-0.011439
0,Left,2,0.498922,0.616140,-0.023239
0,Left,3,0.464889,0.635000,-0.038498
0,Left,4,0.432160,0.647143,-0.053992
0,Left,5,0.462995,0.518522,-0.007485
0,Left,6,0.406599,0.502385,-0.030803
0,Left,7,0.371640,0.520075,-0.047589
0,Left,8,0.345992,0.535742,-0.057942
0,Left,9,0.474473,0.493298,-0.016121
0,Left,10,0.417444,0.508360,-0.047164
0,Left,11,0.417694,0.578695,-0.061243
0,Left,12,0.429155,0.621318,-0.065481
0,Left,13,0.492402,0.471728,-0.028212
0,Left,14,0.437617,0.477405,-0.058063
0,Left,15,0.431592,0.555045,-0.064669
0,Left,16,0.440056,0.605877,-0.062320
0,Left,17,0.515560,0.453283,-0.041487
0,Left,18,0.470140,0.446766,-0.062028
0,Left,19,0.452097,0.501502,-0.065464
0,Left,20,0.449160,0.549052,-0.064216
