hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517725,0.628967,-0.000000
0,Left,1,0.471347,0.673971,0.010419
0,Left,2,0.427427,0.683026,0.010449
0,Left,3,0.395354,0.704765,0.002024
0,Left,4,0.363698,0.720975,-0.007469
0,Left,5,0.392460,0.589933,0.028698
0,Left,6,0.343465,0.583589,0.019702
0,Left,7,0.310246,0.595642,0.010294
0,Left,8,0.282131,0.610532,0.002940
0,Left,9,0.398202,0.564589,0.009295
0,Left,10,0.343235,0.596701,-0.010317
0,Left,11,0.342761,0.659420,-0.024779
0,Left,12,0.354857,0.707297,-0.030281
0,Left,13,0.408590,0.548469,-0.012183
0,Left,14,0.355551,0.579053,-0.031816
0,Left,15,0.347524,0.648629,-0.039906
0,Left,16,0.352934,0.698774,-0.040273
0,Left,17,0.421610,0.540189,-0.033334
0,Left,18,0.373983,0.546655,-0.044983
0,Left,19,0.353104,0.591666,-0.046639
0,Left,20,0.345288,0.633540,-0.045591
