hand_index,handedness,lm_index,x,y,z
0,Left,0,0.415276,0.650688,-0.000000
0,Left,1,0.382876,0.710409,0.003006
0,Left,2,0.340803,0.730089,0.000678
0,Left,3,0.308517,0.752647,-0.007677
0,Left,4,0.278198,0.776362,-0.016010
0,Left,5,0.309975,0.614689,0.020444
0,Left,6,0.263634,0.626723,0.008834
0,Left,7,0.238255,0.657218,-0.002674
0,Left,8,0.225731,0.686319,-0.010419
0,Left,9,0.309846,0.595934,0.007764
0,Left,10,0.258303,0.639147,-0.010910
0,Left,11,0.253010,0.702102,-0.025869
0,Left,12,0.262793,0.746884,-0.032958
0,Left,13,0.312639,0.589291,-0.007586
0,Left,14,0.257050,0.624130,-0.026470
0,Left,15,0.249283,0.690947,-0.036773
0,Left,16,0.256990,0.737287,-0.039583
0,Left,17,0.317380,0.594238,-0.023114
0,Left,18,0.267358,0.610186,-0.037558
0,Left,19,0.248383,0.658198,-0.044106
0,Left,20,0.245634,0.700998,-0.046302
