hand_index,handedness,lm_index,x,y,z
0,Left,0,0.698521,0.718678,-0.000000
0,Left,1,0.632763,0.773338,-0.003190
0,Left,2,0.585852,0.790044,-0.014085
0,Left,3,0.558072,0.817904,-0.028771
0,Left,4,0.536934,0.846175,-0.044624
0,Left,5,0.558166,0.652042,-0.011557
0,Left,6,0.500391,0.679471,-0.038267
0,Left,7,0.469777,0.717891,-0.059226
0,Left,8,0.447710,0.755221,-0.071601
0,Left,9,0.576988,0.639003,-0.023186
0,Left,10,0.524958,0.721380,-0.052304
0,Left,11,0.526161,0.807648,-0.064955
0,Left,12,0.538153,0.855497,-0.070028
0,Left,13,0.600452,0.646439,-0.036952
0,Left,14,0.554548,0.729154,-0.061920
0,Left,15,0.555022,0.805020,-0.064282
0,Left,16,0.563939,0.847402,-0.061311
0,Left,17,0.626927,0.669380,-0.051583
0,Left,18,0.594856,0.725732,-0.066208
0,Left,19,0.584118,0.775498,-0.065677
0,Left,20,0.582495,0.810165,-0.062464
