hand_index,handedness,lm_index,x,y,z
0,Left,0,0.489434,0.561261,-0.000000
0,Left,1,0.450917,0.605468,0.000802
0,Left,2,0.404560,0.619645,-0.003104
0,Left,3,0.370424,0.637652,-0.012911
0,Left,4,0.338086,0.652006,-0.023811
0,Left,5,0.370506,0.518031,0.016162
0,Left,6,0.322559,0.517029,0.004868
0,Left,7,0.287451,0.527925,-0.006491
0,Left,8,0.259118,0.539015,-0.015392
0,Left,9,0.376717,0.490803,0.002233
0,Left,10,0.324581,0.516789,-0.018837
0,Left,11,0.318982,0.576637,-0.034646
0,Left,12,0.324582,0.624774,-0.041347
0,Left,13,0.387207,0.471586,-0.013923
0,Left,14,0.334778,0.493096,-0.035311
0,Left,15,0.320207,0.559785,-0.045519
0,Left,16,0.319010,0.610911,-0.047395
0,Left,17,0.400601,0.462161,-0.030247
0,Left,18,0.351102,0.463338,-0.044748
0,Left,19,0.330390,0.507903,-0.047944
0,Left,20,0.323604,0.551627,-0.047529
