hand_index,handedness,lm_index,x,y,z
0,Left,0,0.686231,0.642232,-0.000001
0,Left,1,0.642736,0.667737,-0.012407
0,Left,2,0.594976,0.677588,-0.026822
0,Left,3,0.565734,0.697970,-0.043838
0,Left,4,0.543060,0.708361,-0.060931
0,Left,5,0.561459,0.550316,-0.017972
0,Left,6,0.512375,0.548259,-0.045826
0,Left,7,0.484894,0.577997,-0.065286
0,Left,8,0.463440,0.606195,-0.075793
0,Left,9,0.580620,0.519852,-0.024549
0,Left,10,0.537228,0.585520,-0.055014
0,Left,11,0.543206,0.671739,-0.065269
0,Left,12,0.557069,0.719176,-0.067148
0,Left,13,0.609038,0.512323,-0.033973
0,Left,14,0.568839,0.570703,-0.064277
0,Left,15,0.572639,0.654942,-0.063810
0,Left,16,0.582123,0.704580,-0.056290
0,Left,17,0.640737,0.517944,-0.044520
0,Left,18,0.612838,0.547493,-0.064918
0,Left,19,0.603704,0.599866,-0.063105
0,Left,20,0.600594,0.637605,-0.056920
