hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581654,0.662564,-0.000000
0,Left,1,0.533202,0.705194,0.001615
0,Left,2,0.486309,0.715575,-0.004109
0,Left,3,0.455346,0.737918,-0.015390
0,Left,4,0.427531,0.752019,-0.026736
0,Left,5,0.451935,0.592477,0.008584
0,Left,6,0.400918,0.598851,-0.009444
0,Left,7,0.366917,0.619088,-0.024962
0,Left,8,0.340863,0.640954,-0.035423
0,Left,9,0.460582,0.575954,-0.004970
0,Left,10,0.407348,0.632682,-0.028032
0,Left,11,0.407216,0.700691,-0.039081
0,Left,12,0.420856,0.740861,-0.043114
0,Left,13,0.473782,0.573288,-0.021195
0,Left,14,0.424979,0.618798,-0.041813
0,Left,15,0.420768,0.686439,-0.043849
0,Left,16,0.430613,0.730341,-0.041003
0,Left,17,0.491089,0.582640,-0.038293
0,Left,18,0.451787,0.606938,-0.051378
0,Left,19,0.437441,0.655862,-0.051471
0,Left,20,0.436359,0.696364,-0.048872
