hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633181,0.629400,-0.000000
0,Left,1,0.589490,0.670112,-0.008162
0,Left,2,0.546662,0.687235,-0.019021
0,Left,3,0.518715,0.710529,-0.033602
0,Left,4,0.493933,0.729293,-0.047967
0,Left,5,0.500475,0.572622,-0.004555
0,Left,6,0.451137,0.572661,-0.028879
0,Left,7,0.423660,0.599542,-0.047423
0,Left,8,0.403596,0.628675,-0.057677
0,Left,9,0.512640,0.547470,-0.012416
0,Left,10,0.471249,0.608530,-0.040239
0,Left,11,0.481156,0.683885,-0.051879
0,Left,12,0.498328,0.724979,-0.054712
0,Left,13,0.533309,0.536978,-0.023447
0,Left,14,0.493780,0.593165,-0.049469
0,Left,15,0.498563,0.668526,-0.050962
0,Left,16,0.511108,0.713970,-0.045489
0,Left,17,0.558029,0.539459,-0.035688
0,Left,18,0.527978,0.572510,-0.051595
0,Left,19,0.520719,0.624116,-0.050712
0,Left,20,0.522613,0.663739,-0.045894
