hand_index,handedness,lm_index,x,y,z
0,Left,0,0.422267,0.619601,-0.000000
0,Left,1,0.384204,0.662860,0.015967
0,Left,2,0.346596,0.672979,0.018328
0,Left,3,0.314262,0.693623,0.010109
0,Left,4,0.281362,0.710946,-0.000712
0,Left,5,0.313898,0.573415,0.041295
0,Left,6,0.272381,0.574903,0.037718
0,Left,7,0.244022,0.591492,0.028940
0,Left,8,0.222562,0.607684,0.021258
0,Left,9,0.315525,0.550606,0.020944
0,Left,10,0.268949,0.581539,0.008269
0,Left,11,0.266073,0.631826,-0.007804
0,Left,12,0.274236,0.672124,-0.016696
0,Left,13,0.319518,0.534797,-0.001080
0,Left,14,0.269459,0.562365,-0.016528
0,Left,15,0.265151,0.623929,-0.027777
0,Left,16,0.274310,0.670483,-0.032071
0,Left,17,0.323404,0.527179,-0.022320
0,Left,18,0.274388,0.543488,-0.033516
0,Left,19,0.258525,0.593649,-0.037030
0,Left,20,0.258224,0.640013,-0.038015
