hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564341,0.628862,-0.000000
0,Left,1,0.516486,0.676096,0.001789
0,Left,2,0.472408,0.694093,-0.002871
0,Left,3,0.442983,0.721677,-0.013544
0,Left,4,0.415587,0.739952,-0.024595
0,Left,5,0.429378,0.592846,0.013511
0,Left,6,0.379606,0.600573,-0.000491
0,Left,7,0.349695,0.619724,-0.012608
0,Left,8,0.324735,0.636753,-0.021085
0,Left,9,0.436476,0.570789,0.000260
0,Left,10,0.386447,0.629947,-0.021570
0,Left,11,0.392015,0.693917,-0.033769
0,Left,12,0.407639,0.731587,-0.037975
0,Left,13,0.448758,0.558345,-0.015404
0,Left,14,0.402203,0.612432,-0.036536
0,Left,15,0.403635,0.678771,-0.041388
0,Left,16,0.415085,0.721152,-0.039623
0,Left,17,0.465522,0.553258,-0.031513
0,Left,18,0.427558,0.587156,-0.043664
0,Left,19,0.415875,0.636050,-0.044037
0,Left,20,0.414630,0.676092,-0.041682
