hand_index,handedness,lm_index,x,y,z
0,Left,0,0.448429,0.587677,-0.000000
0,Left,1,0.399129,0.637440,0.020611
0,Left,2,0.359562,0.647869,0.026369
0,Left,3,0.327669,0.666016,0.020188
0,Left,4,0.294969,0.678162,0.011751
0,Left,5,0.329458,0.546270,0.053612
0,Left,6,0.286772,0.547836,0.052680
0,Left,7,0.257220,0.561270,0.045378
0,Left,8,0.234161,0.576084,0.038125
0,Left,9,0.331196,0.520813,0.030188
0,Left,10,0.281740,0.554167,0.017383
0,Left,11,0.275850,0.609084,-0.000702
0,Left,12,0.283131,0.656975,-0.010741
0,Left,13,0.334845,0.505023,0.004694
0,Left,14,0.282690,0.532175,-0.012369
0,Left,15,0.275826,0.598624,-0.026826
0,Left,16,0.283774,0.651206,-0.032800
0,Left,17,0.338165,0.499265,-0.019594
0,Left,18,0.289455,0.511746,-0.032513
0,Left,19,0.273681,0.561641,-0.038397
0,Left,20,0.273176,0.611174,-0.040928
