hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662984,0.613259,-0.000000
0,Left,1,0.614330,0.650859,-0.013666
0,Left,2,0.569658,0.664987,-0.028496
0,Left,3,0.540367,0.688237,-0.045268
0,Left,4,0.516362,0.705823,-0.061880
0,Left,5,0.535500,0.531863,-0.017832
0,Left,6,0.483638,0.540672,-0.043509
0,Left,7,0.454026,0.565687,-0.062227
0,Left,8,0.430793,0.590002,-0.073226
0,Left,9,0.552460,0.504550,-0.023613
0,Left,10,0.507183,0.582167,-0.053960
0,Left,11,0.514204,0.665185,-0.065496
0,Left,12,0.530142,0.709026,-0.068344
0,Left,13,0.577445,0.500265,-0.032078
0,Left,14,0.535097,0.577958,-0.059160
0,Left,15,0.541121,0.655848,-0.058924
0,Left,16,0.554206,0.698214,-0.052537
0,Left,17,0.605303,0.512878,-0.042302
0,Left,18,0.577050,0.547877,-0.059938
0,Left,19,0.562548,0.590982,-0.059681
0,Left,20,0.554860,0.623339,-0.055430
