hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716528,0.683094,-0.000000
0,Left,1,0.647640,0.747548,-0.003432
0,Left,2,0.602562,0.763077,-0.014834
0,Left,3,0.575627,0.790512,-0.029757
0,Left,4,0.552706,0.820173,-0.047009
0,Left,5,0.575080,0.625380,-0.018066
0,Left,6,0.516958,0.665025,-0.043594
0,Left,7,0.485936,0.707426,-0.063218
0,Left,8,0.463144,0.745242,-0.075152
0,Left,9,0.594658,0.617472,-0.029408
0,Left,10,0.541592,0.710485,-0.057117
0,Left,11,0.543513,0.795902,-0.069094
0,Left,12,0.555746,0.840456,-0.074559
0,Left,13,0.620139,0.631539,-0.042168
0,Left,14,0.574083,0.722958,-0.067382
0,Left,15,0.575134,0.795316,-0.070516
0,Left,16,0.584279,0.833376,-0.068574
0,Left,17,0.648230,0.660975,-0.055452
0,Left,18,0.614878,0.721692,-0.071498
0,Left,19,0.602837,0.772193,-0.071768
0,Left,20,0.599625,0.806419,-0.069369
