hand_index,handedness,lm_index,x,y,z
0,Left,0,0.472425,0.554219,-0.000000
0,Left,1,0.436037,0.591935,-0.000263
0,Left,2,0.390427,0.601667,-0.004495
0,Left,3,0.353567,0.617170,-0.014083
0,Left,4,0.320467,0.627843,-0.025367
0,Left,5,0.360883,0.492186,0.016138
0,Left,6,0.315105,0.491998,0.005456
0,Left,7,0.282798,0.508523,-0.006993
0,Left,8,0.258863,0.531655,-0.015461
0,Left,9,0.365232,0.466467,0.004912
0,Left,10,0.315143,0.494797,-0.011533
0,Left,11,0.308728,0.554051,-0.028650
0,Left,12,0.309649,0.605252,-0.037453
0,Left,13,0.373118,0.446889,-0.008269
0,Left,14,0.322180,0.468772,-0.024720
0,Left,15,0.304573,0.530138,-0.039187
0,Left,16,0.298531,0.581041,-0.045566
0,Left,17,0.382317,0.436590,-0.021635
0,Left,18,0.335583,0.441188,-0.032952
0,Left,19,0.314205,0.484248,-0.038042
0,Left,20,0.305379,0.530116,-0.039918
