hand_index,handedness,lm_index,x,y,z
0,Left,0,0.726225,0.583458,-0.000001
0,Left,1,0.685233,0.606485,-0.015787
0,Left,2,0.641824,0.617724,-0.032962
0,Left,3,0.615186,0.638366,-0.051865
0,Left,4,0.591099,0.654737,-0.071570
0,Left,5,0.611955,0.488149,-0.026233
0,Left,6,0.568720,0.501952,-0.055797
0,Left,7,0.544908,0.530330,-0.077251
0,Left,8,0.525965,0.559108,-0.089278
0,Left,9,0.633830,0.461513,-0.032490
0,Left,10,0.598795,0.529224,-0.065905
0,Left,11,0.600168,0.613009,-0.079383
0,Left,12,0.608733,0.665386,-0.083340
0,Left,13,0.664196,0.459422,-0.041238
0,Left,14,0.632514,0.518459,-0.073993
0,Left,15,0.632520,0.599883,-0.076306
0,Left,16,0.638039,0.652338,-0.070628
0,Left,17,0.696922,0.470440,-0.051151
0,Left,18,0.674643,0.501791,-0.074207
0,Left,19,0.664711,0.552453,-0.074031
0,Left,20,0.659074,0.590151,-0.068850
