hand_index,handedness,lm_index,x,y,z
0,Left,0,0.455586,0.543573,-0.000000
0,Left,1,0.408741,0.586250,0.022992
0,Left,2,0.363680,0.592732,0.030348
0,Left,3,0.326587,0.609085,0.026389
0,Left,4,0.292693,0.632403,0.018805
0,Left,5,0.335379,0.490677,0.051271
0,Left,6,0.293826,0.511073,0.052780
0,Left,7,0.270684,0.544012,0.045452
0,Left,8,0.255101,0.576514,0.038713
0,Left,9,0.338501,0.462653,0.027430
0,Left,10,0.287482,0.488110,0.025731
0,Left,11,0.273468,0.542116,0.011278
0,Left,12,0.268337,0.596622,0.000793
0,Left,13,0.344348,0.445290,0.002338
0,Left,14,0.291991,0.467333,-0.004318
0,Left,15,0.277531,0.529449,-0.018640
0,Left,16,0.274145,0.581457,-0.028098
0,Left,17,0.348519,0.441837,-0.021547
0,Left,18,0.297574,0.451569,-0.028109
0,Left,19,0.278022,0.500291,-0.032702
0,Left,20,0.270857,0.548329,-0.036346
1,Left,0,0.374147,0.459505,-0.000000
1,Left,1,0.356482,0.512966,0.001747
1,Left,2,0.335095,0.551725,-0.001395
1,Left,3,0.319289,0.591879,-0.008577
1,Left,4,0.302972,0.623171,-0.017520
1,Left,5,0.300099,0.470161,0.005119
1,Left,6,0.262652,0.489916,-0.002595
1,Left,7,0.243923,0.508094,-0.009510
1,Left,8,0.230572,0.525801,-0.014543
1,Left,9,0.297470,0.459910,-0.002965
1,Left,10,0.271138,0.529090,-0.019880
1,Left,11,0.277131,0.584919,-0.032939
1,Left,12,0.289557,0.618737,-0.039299
1,Left,13,0.297700,0.457002,-0.011816
1,Left,14,0.271323,0.524193,-0.030007
1,Left,15,0.277022,0.579452,-0.040776
1,Left,16,0.288203,0.611918,-0.043822
1,Left,17,0.299971,0.455559,-0.020012
1,Left,18,0.272293,0.487780,-0.033451
1,Left,19,0.264766,0.521331,-0.039205
1,Left,20,0.263155,0.545638,-0.040537
