hand_index,handedness,lm_index,x,y,z
0,Left,0,0.433681,0.612406,-0.000000
0,Left,1,0.393328,0.647617,0.015337
0,Left,2,0.352681,0.653990,0.017621
0,Left,3,0.319148,0.673279,0.009823
0,Left,4,0.285060,0.685764,-0.000681
0,Left,5,0.325959,0.546529,0.038898
0,Left,6,0.281933,0.559955,0.034830
0,Left,7,0.263610,0.595262,0.024413
0,Left,8,0.252921,0.628909,0.016323
0,Left,9,0.329912,0.522337,0.019337
0,Left,10,0.279624,0.558752,0.008821
0,Left,11,0.274478,0.612482,-0.008753
0,Left,12,0.278349,0.659367,-0.019676
0,Left,13,0.336277,0.505112,-0.001755
0,Left,14,0.282431,0.533519,-0.015245
0,Left,15,0.272442,0.593549,-0.030409
0,Left,16,0.275697,0.642973,-0.038403
0,Left,17,0.341482,0.495597,-0.021983
0,Left,18,0.289590,0.513013,-0.034083
0,Left,19,0.270255,0.559906,-0.040718
0,Left,20,0.265827,0.606332,-0.044161
