hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565374,0.615677,-0.000000
0,Left,1,0.522511,0.658789,-0.001909
0,Left,2,0.477758,0.670069,-0.008114
0,Left,3,0.447588,0.693545,-0.019278
0,Left,4,0.418278,0.708891,-0.030609
0,Left,5,0.445506,0.576982,0.005206
0,Left,6,0.393825,0.568837,-0.010883
0,Left,7,0.361173,0.584072,-0.023273
0,Left,8,0.335032,0.599369,-0.031465
0,Left,9,0.452843,0.555560,-0.006666
0,Left,10,0.397095,0.581914,-0.030757
0,Left,11,0.397224,0.643465,-0.043308
0,Left,12,0.410470,0.682914,-0.047283
0,Left,13,0.465538,0.540605,-0.020907
0,Left,14,0.414995,0.561890,-0.043287
0,Left,15,0.409070,0.626393,-0.048390
0,Left,16,0.416920,0.670285,-0.046493
0,Left,17,0.481817,0.532022,-0.035755
0,Left,18,0.438889,0.533285,-0.049238
0,Left,19,0.419076,0.573879,-0.050338
0,Left,20,0.412489,0.611597,-0.048540
