hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586570,0.561108,-0.000000
0,Left,1,0.538399,0.590658,0.005040
0,Left,2,0.489517,0.591524,0.003393
0,Left,3,0.455677,0.609359,-0.004979
0,Left,4,0.424914,0.619818,-0.014623
0,Left,5,0.461136,0.484434,0.018581
0,Left,6,0.411435,0.475932,0.006435
0,Left,7,0.376694,0.485822,-0.005308
0,Left,8,0.349082,0.498558,-0.013819
0,Left,9,0.470770,0.462314,0.002997
0,Left,10,0.415076,0.494270,-0.016014
0,Left,11,0.406063,0.556810,-0.030562
0,Left,12,0.409712,0.604966,-0.037606
0,Left,13,0.485242,0.451010,-0.014795
0,Left,14,0.431631,0.479400,-0.034506
0,Left,15,0.417242,0.545049,-0.043782
0,Left,16,0.417906,0.594651,-0.045889
0,Left,17,0.501421,0.449776,-0.032720
0,Left,18,0.455111,0.458572,-0.046087
0,Left,19,0.430017,0.500521,-0.049737
0,Left,20,0.418964,0.540507,-0.050299
