hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551339,0.503279,-0.000000
0,Left,1,0.505065,0.540166,-0.010370
0,Left,2,0.456132,0.553824,-0.024496
0,Left,3,0.421037,0.576944,-0.042276
0,Left,4,0.386005,0.598382,-0.061371
0,Left,5,0.422796,0.445991,-0.017446
0,Left,6,0.357112,0.428465,-0.044520
0,Left,7,0.319367,0.450862,-0.063003
0,Left,8,0.293871,0.475109,-0.073595
0,Left,9,0.436161,0.423247,-0.028139
0,Left,10,0.366950,0.443412,-0.064183
0,Left,11,0.364977,0.526307,-0.081687
0,Left,12,0.374746,0.580590,-0.087787
0,Left,13,0.457615,0.404438,-0.041295
0,Left,14,0.397216,0.415993,-0.076481
0,Left,15,0.385920,0.499041,-0.087675
0,Left,16,0.387958,0.554177,-0.087864
0,Left,17,0.483557,0.386691,-0.054855
0,Left,18,0.435959,0.367161,-0.080073
0,Left,19,0.408924,0.411585,-0.086371
0,Left,20,0.394741,0.453310,-0.087130
