hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692723,0.694813,-0.000001
0,Left,1,0.642567,0.722618,-0.013291
0,Left,2,0.592761,0.729781,-0.026744
0,Left,3,0.560822,0.749329,-0.042257
0,Left,4,0.535157,0.759451,-0.058429
0,Left,5,0.564138,0.590491,-0.017897
0,Left,6,0.513856,0.599501,-0.043828
0,Left,7,0.485258,0.627839,-0.063195
0,Left,8,0.464405,0.654871,-0.074117
0,Left,9,0.583535,0.568377,-0.023757
0,Left,10,0.535806,0.644095,-0.052835
0,Left,11,0.537440,0.732345,-0.064034
0,Left,12,0.550631,0.781549,-0.066932
0,Left,13,0.610009,0.571807,-0.032397
0,Left,14,0.567068,0.643949,-0.061514
0,Left,15,0.565327,0.726999,-0.063212
0,Left,16,0.573006,0.776995,-0.057801
0,Left,17,0.637795,0.592644,-0.042197
0,Left,18,0.605454,0.633720,-0.062452
0,Left,19,0.593319,0.686869,-0.061575
0,Left,20,0.589081,0.727007,-0.056206
