hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610822,0.642730,-0.000000
0,Left,1,0.559605,0.685878,0.005027
0,Left,2,0.513624,0.695190,0.000757
0,Left,3,0.483682,0.718394,-0.010183
0,Left,4,0.455848,0.732480,-0.021159
0,Left,5,0.479189,0.584157,0.013537
0,Left,6,0.428763,0.583406,-0.005166
0,Left,7,0.397628,0.605641,-0.021093
0,Left,8,0.372574,0.630648,-0.031352
0,Left,9,0.487790,0.567162,-0.002006
0,Left,10,0.434992,0.616949,-0.026526
0,Left,11,0.438166,0.685430,-0.038702
0,Left,12,0.454210,0.725378,-0.042822
0,Left,13,0.501455,0.559107,-0.020242
0,Left,14,0.452870,0.597242,-0.041950
0,Left,15,0.452303,0.666782,-0.044643
0,Left,16,0.464902,0.709340,-0.041577
0,Left,17,0.519497,0.558928,-0.039034
0,Left,18,0.480966,0.577433,-0.052022
0,Left,19,0.468728,0.628075,-0.051968
0,Left,20,0.470087,0.668363,-0.049172
