hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548992,0.502044,-0.000000
0,Left,1,0.506304,0.540137,-0.014150
0,Left,2,0.455584,0.553973,-0.028001
0,Left,3,0.420093,0.576683,-0.044888
0,Left,4,0.386116,0.593070,-0.061771
0,Left,5,0.415547,0.447300,-0.014936
0,Left,6,0.352339,0.427365,-0.041490
0,Left,7,0.315638,0.445712,-0.059021
0,Left,8,0.288371,0.461353,-0.069091
0,Left,9,0.429849,0.422842,-0.023593
0,Left,10,0.366212,0.442138,-0.060790
0,Left,11,0.370083,0.526343,-0.076255
0,Left,12,0.384866,0.576729,-0.079542
0,Left,13,0.452549,0.403429,-0.035539
0,Left,14,0.395177,0.419066,-0.072402
0,Left,15,0.393098,0.507094,-0.079211
0,Left,16,0.402991,0.559939,-0.074562
0,Left,17,0.480619,0.384483,-0.048417
0,Left,18,0.432945,0.366110,-0.072745
0,Left,19,0.407632,0.413868,-0.075933
0,Left,20,0.394893,0.453170,-0.073648
