hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575035,0.531648,-0.000000
0,Left,1,0.541218,0.575868,-0.013769
0,Left,2,0.493558,0.598807,-0.026900
0,Left,3,0.461746,0.624929,-0.041788
0,Left,4,0.431769,0.646237,-0.056678
0,Left,5,0.448540,0.496384,-0.019431
0,Left,6,0.393602,0.490727,-0.043870
0,Left,7,0.358985,0.504828,-0.061725
0,Left,8,0.331609,0.521653,-0.073352
0,Left,9,0.462865,0.468782,-0.027388
0,Left,10,0.412908,0.515013,-0.062695
0,Left,11,0.419445,0.589452,-0.078247
0,Left,12,0.432686,0.636920,-0.082943
0,Left,13,0.488053,0.448648,-0.037773
0,Left,14,0.441610,0.490281,-0.073021
0,Left,15,0.443636,0.569883,-0.078583
0,Left,16,0.453725,0.618022,-0.074298
0,Left,17,0.517174,0.433852,-0.048934
0,Left,18,0.476143,0.432873,-0.074090
0,Left,19,0.456035,0.479924,-0.076483
0,Left,20,0.445516,0.519077,-0.073430
