hand_index,handedness,lm_index,x,y,z
0,Left,0,0.449112,0.610710,-0.000000
0,Left,1,0.405659,0.660118,0.023166
0,Left,2,0.365569,0.673249,0.032821
0,Left,3,0.334918,0.695808,0.030962
0,Left,4,0.304391,0.718832,0.026891
0,Left,5,0.331530,0.579143,0.057728
0,Left,6,0.290055,0.585650,0.063210
0,Left,7,0.258981,0.601170,0.061196
0,Left,8,0.233785,0.611936,0.056460
0,Left,9,0.331851,0.555050,0.034597
0,Left,10,0.283153,0.587904,0.028386
0,Left,11,0.276730,0.640755,0.014800
0,Left,12,0.284824,0.683253,0.007088
0,Left,13,0.335081,0.542381,0.009762
0,Left,14,0.282759,0.573622,-0.002606
0,Left,15,0.278282,0.640999,-0.014834
0,Left,16,0.288146,0.688274,-0.019894
0,Left,17,0.338728,0.540967,-0.013742
0,Left,18,0.288103,0.556044,-0.024004
0,Left,19,0.273124,0.607050,-0.029268
0,Left,20,0.273352,0.653081,-0.031841
