hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619601,0.631054,-0.000000
0,Left,1,0.561462,0.674739,-0.003731
0,Left,2,0.505595,0.680249,-0.010992
0,Left,3,0.470760,0.707556,-0.021685
0,Left,4,0.448818,0.722293,-0.032765
0,Left,5,0.481644,0.524182,-0.002036
0,Left,6,0.418153,0.540701,-0.020215
0,Left,7,0.376762,0.565575,-0.036055
0,Left,8,0.343810,0.591522,-0.046898
0,Left,9,0.489731,0.511342,-0.011963
0,Left,10,0.418630,0.590491,-0.035058
0,Left,11,0.416370,0.675501,-0.046964
0,Left,12,0.431356,0.726876,-0.051649
0,Left,13,0.504846,0.517022,-0.023753
0,Left,14,0.442044,0.592576,-0.045352
0,Left,15,0.439016,0.677555,-0.047585
0,Left,16,0.453075,0.730324,-0.043917
0,Left,17,0.523736,0.539478,-0.036456
0,Left,18,0.476443,0.580977,-0.050628
0,Left,19,0.456768,0.636884,-0.050185
0,Left,20,0.451922,0.681798,-0.046269
