hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702717,0.675563,-0.000001
0,Left,1,0.645087,0.704797,-0.012020
0,Left,2,0.596556,0.712389,-0.026830
0,Left,3,0.568041,0.734241,-0.044393
0,Left,4,0.546248,0.749879,-0.062199
0,Left,5,0.569039,0.575085,-0.017652
0,Left,6,0.519630,0.577538,-0.044538
0,Left,7,0.490524,0.606928,-0.064609
0,Left,8,0.468484,0.635579,-0.075910
0,Left,9,0.588808,0.549633,-0.024849
0,Left,10,0.544103,0.623632,-0.054289
0,Left,11,0.546000,0.711838,-0.065275
0,Left,12,0.559011,0.760258,-0.068108
0,Left,13,0.616843,0.548878,-0.034740
0,Left,14,0.575204,0.617982,-0.061793
0,Left,15,0.574652,0.699872,-0.061277
0,Left,16,0.583236,0.748955,-0.054884
0,Left,17,0.647130,0.565589,-0.046119
0,Left,18,0.617112,0.601473,-0.063330
0,Left,19,0.604226,0.654141,-0.060376
0,Left,20,0.599895,0.695977,-0.053979
