hand_index,handedness,lm_index,x,y,z
0,Left,0,0.443635,0.700898,-0.000000
0,Left,1,0.396540,0.761114,0.025883
0,Left,2,0.356375,0.775168,0.032225
0,Left,3,0.326208,0.800807,0.027298
0,Left,4,0.294820,0.826648,0.019790
0,Left,5,0.326466,0.651105,0.045855
0,Left,6,0.277673,0.679382,0.045604
0,Left,7,0.245372,0.706820,0.041217
0,Left,8,0.221295,0.729420,0.036511
0,Left,9,0.329527,0.629821,0.020866
0,Left,10,0.273148,0.695466,0.014568
0,Left,11,0.268700,0.759853,0.007001
0,Left,12,0.278811,0.802973,0.003116
0,Left,13,0.333287,0.631628,-0.005351
0,Left,14,0.273893,0.689309,-0.016668
0,Left,15,0.268544,0.759239,-0.020964
0,Left,16,0.277378,0.804058,-0.021363
0,Left,17,0.334662,0.654365,-0.030108
0,Left,18,0.280001,0.683531,-0.039840
0,Left,19,0.268070,0.735792,-0.039872
0,Left,20,0.271248,0.780576,-0.038207
1,Right,0,0.364791,0.661255,-0.000000
1,Right,1,0.355842,0.718228,-0.027514
1,Right,2,0.340892,0.759334,-0.045336
1,Right,3,0.322574,0.797686,-0.058295
1,Right,4,0.300278,0.824360,-0.071320
1,Right,5,0.287696,0.677399,-0.043000
1,Right,6,0.266342,0.749026,-0.054093
1,Right,7,0.271977,0.798145,-0.059815
1,Right,8,0.285804,0.828727,-0.062223
1,Right,9,0.281118,0.665753,-0.032912
1,Right,10,0.261758,0.751242,-0.043433
1,Right,11,0.271982,0.800655,-0.049424
1,Right,12,0.288514,0.821685,-0.053647
1,Right,13,0.279384,0.667062,-0.023059
1,Right,14,0.258529,0.737585,-0.032741
1,Right,15,0.266773,0.784865,-0.037705
1,Right,16,0.283932,0.806771,-0.040654
1,Right,17,0.280769,0.675055,-0.014838
1,Right,18,0.262200,0.724333,-0.025379
1,Right,19,0.263622,0.761816,-0.028690
1,Right,20,0.273950,0.785699,-0.029323
