hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615969,0.650989,-0.000000
0,Left,1,0.564720,0.692830,-0.002021
0,Left,2,0.518119,0.704481,-0.009450
0,Left,3,0.487314,0.726868,-0.021904
0,Left,4,0.460342,0.742776,-0.034043
0,Left,5,0.482862,0.590578,0.005568
0,Left,6,0.431654,0.589343,-0.015117
0,Left,7,0.400157,0.610582,-0.031722
0,Left,8,0.374381,0.634169,-0.042141
0,Left,9,0.492058,0.571415,-0.006321
0,Left,10,0.438540,0.620762,-0.032280
0,Left,11,0.440967,0.692688,-0.043772
0,Left,12,0.456395,0.735107,-0.046964
0,Left,13,0.507268,0.562691,-0.021349
0,Left,14,0.458158,0.603065,-0.044993
0,Left,15,0.457795,0.674817,-0.047338
0,Left,16,0.470540,0.719114,-0.043273
0,Left,17,0.527718,0.563214,-0.037452
0,Left,18,0.490543,0.583756,-0.052194
0,Left,19,0.478342,0.634118,-0.052538
0,Left,20,0.479005,0.674779,-0.049405
